agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,9083,23,20,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8812,29,12,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9107,24,17,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8849,29,30,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9354,28,35,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9477,31,30,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9723,27,36,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9123,36,18,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9693,39,24,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9006,26,37,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9580,30,17,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9457,31,19,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8845,34,22,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9161,32,22,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9274,24,31,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8936,30,26,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9162,27,34,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9275,35,33,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9276,35,16,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9387,30,27,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9388,38,25,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9389,35,31,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9667,29,33,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9225,35,28,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9108,34,20,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9145,34,30,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9847,32,32,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9645,35,28,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9320,35,25,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9812,19,16,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9321,15,17,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9492,19,17,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9748,17,24,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8819,16,16,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9869,15,32,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8992,15,24,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9127,19,17,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8957,16,17,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9699,16,31,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9785,20,34,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8826,18,31,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9258,19,35,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9595,16,28,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9444,19,33,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9341,23,15,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8894,24,12,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9514,21,18,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9611,22,24,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9188,18,33,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9515,23,27,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9190,19,27,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8966,25,32,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9192,22,34,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9386,25,34,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9523,25,15,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8939,23,30,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9217,15,29,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9692,28,15,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9058,25,13,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8941,27,20,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9059,26,19,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9307,25,30,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9465,30,32,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9160,24,27,11,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9060,28,27,11,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9618,25,37,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9779,25,35,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9011,26,17,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9110,37,22,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9012,26,30,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9415,32,27,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9535,30,31,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9013,29,29,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9260,28,33,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9718,29,16,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9256,30,17,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9472,27,31,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8809,32,38,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9129,32,34,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9193,31,16,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9581,29,36,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8881,35,14,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9194,39,21,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8915,35,28,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9579,32,32,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9197,32,30,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9687,12,28,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9689,14,25,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9440,15,20,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8846,14,25,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9029,16,18,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9443,16,27,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9030,14,16,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9616,17,26,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9697,16,27,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9309,13,27,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8885,19,37,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9560,12,30,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9272,22,15,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9410,20,16,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9684,14,22,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8912,20,37,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9055,24,26,39,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9273,15,28,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9763,14,24,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9411,24,32,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9131,24,34,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9132,20,27,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9133,24,32,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9134,20,32,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9612,24,35,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8811,27,20,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9524,29,15,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9032,24,20,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9033,26,22,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9034,26,29,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9359,19,32,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9750,28,15,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9751,33,15,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9005,35,18,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9251,29,22,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9103,29,23,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9252,29,26,11,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9409,29,37,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9814,31,32,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9559,28,32,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8878,24,35,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9670,27,35,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9149,29,37,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9517,31,19,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8972,30,21,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9691,33,34,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9292,29,39,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9614,34,33,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9521,34,29,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9730,33,20,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8863,30,21,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9319,36,30,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8953,40,20,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9646,35,28,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9522,36,20,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9148,35,23,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9324,35,28,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9462,34,25,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8901,15,22,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9325,15,21,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8973,23,14,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9669,21,15,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9163,19,18,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9080,22,19,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9257,13,23,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9537,15,31,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9414,23,36,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9746,17,24,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9259,22,17,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9648,19,27,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9284,15,30,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8865,18,24,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9474,20,36,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9582,26,17,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8810,21,23,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9128,20,35,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8943,22,40,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9720,28,16,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9383,21,23,11,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9497,28,15,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8993,21,19,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9597,25,17,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9498,30,23,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9848,22,26,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9599,25,26,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9384,24,25,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8792,29,33,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8842,26,39,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9700,24,36,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9780,23,35,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9168,23,16,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9187,28,22,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8879,23,35,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9349,24,38,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9494,32,26,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9074,25,31,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8967,34,28,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9610,32,34,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9839,30,35,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9804,32,18,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8864,26,11,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9222,32,21,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8971,34,27,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9715,37,29,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9109,37,32,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9716,36,26,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9344,29,20,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9495,36,29,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9594,37,27,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9223,35,25,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9143,37,29,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9342,35,31,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9685,15,28,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9343,19,16,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9010,15,17,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9813,15,26,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9538,17,20,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8873,13,22,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9698,13,27,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9473,14,25,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9142,20,36,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9593,14,28,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8970,24,14,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9318,22,14,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8900,19,16,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9169,18,25,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8994,20,30,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9358,17,24,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9130,20,29,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9289,24,14,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9290,27,18,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9291,24,24,11,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8794,27,27,41,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9475,28,15,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9784,27,35,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9283,26,16,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8940,25,29,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9146,31,37,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9147,30,18,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8942,29,25,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9287,27,35,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9647,32,33,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9502,27,35,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9838,30,35,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9747,31,36,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9604,29,12,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9710,34,20,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9471,37,22,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9712,36,27,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8991,35,33,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9141,36,20,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9345,34,18,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8899,40,25,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8867,37,31,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9753,36,30,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9285,32,32,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9665,17,21,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9561,16,20,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9286,17,16,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8868,14,18,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9106,16,23,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8951,16,19,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9288,22,16,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9439,10,25,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9874,15,26,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9308,15,22,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9761,18,24,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9466,20,36,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9057,20,15,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9688,19,17,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9821,21,27,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9159,13,29,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8883,15,31,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9575,18,35,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9075,24,13,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8861,25,11,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9558,25,20,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9277,30,31,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9441,20,34,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9671,18,32,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9672,26,34,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9442,17,22,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9278,22,20,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9673,27,18,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9811,22,26,39,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9339,31,31,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9340,24,36,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9053,20,36,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9215,30,17,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9744,32,17,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9491,25,24,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8896,25,33,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9493,23,34,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9592,27,37,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9003,31,21,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9322,34,15,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9607,28,17,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9323,31,31,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8862,28,12,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9518,32,29,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9608,34,20,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9164,35,31,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9862,32,35,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9694,32,16,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9470,38,27,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9254,34,25,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9602,36,27,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9124,39,21,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9781,36,30,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9827,36,32,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8914,39,26,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9603,12,30,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8832,11,20,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9876,13,26,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9776,16,31,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9695,20,15,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9280,23,13,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8937,20,12,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9079,19,27,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9407,18,33,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9282,15,34,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9513,25,13,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8869,16,16,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9696,20,21,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9077,23,28,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8938,23,29,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9350,18,33,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9562,22,34,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9351,23,14,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9216,24,29,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9078,25,37,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9122,27,15,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8860,23,15,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9596,29,13,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9879,29,17,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9852,26,19,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9819,30,19,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9873,24,23,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9027,29,21,39,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9378,26,27,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9598,25,31,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8800,20,33,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9490,29,37,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9764,28,27,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9681,32,26,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9717,22,34,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9195,34,25,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9051,27,29,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8916,32,29,39,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9590,37,31,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9385,26,33,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9591,31,17,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9496,32,33,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9825,35,19,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9196,33,19,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9840,34,29,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9406,32,36,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8954,18,13,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9754,14,21,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9642,14,26,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9101,18,19,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9214,13,21,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8839,12,31,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8844,10,18,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9503,19,33,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9031,14,23,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8902,20,39,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9224,26,14,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9649,19,17,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8968,22,24,39,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9600,18,30,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9144,21,27,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9438,19,35,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8969,20,25,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8798,13,28,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8893,20,28,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8841,25,12,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9253,27,23,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9377,26,23,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9104,24,36,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9777,33,28,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9650,23,33,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9499,21,32,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,8952,31,21,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9183,31,35,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9573,32,32,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9185,29,30,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9668,26,36,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9376,30,39,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9076,35,20,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,9619,30,20,34,PROGENITOR,divideCD=5;divideFlag=1
